OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ASPASN-PWY,-0.6799403697028906
1CMET2-PWY,GLUTORN-PWY,0.9014690417806196
1CMET2-PWY,PWY-3841,0.9043073527425485
1CMET2-PWY,PWY-6121,0.8877857195460475
1CMET2-PWY,PWY-6385,0.9044357679151365
1CMET2-PWY,PWY-6608,-0.7107151221205366
ANAEROFRUCAT-PWY,ASPASN-PWY,-0.13157279181117829
ANAEROFRUCAT-PWY,PWY-6124,0.9048276678963608
ANAEROFRUCAT-PWY,PWY-6608,-0.18964056337644042
ANAEROFRUCAT-PWY,PWY66-400,0.8993596898766029
ANAGLYCOLYSIS-PWY,ASPASN-PWY,-0.4389615104891785
ANAGLYCOLYSIS-PWY,PWY-3001,0.898076193088428
ANAGLYCOLYSIS-PWY,PWY-6608,-0.4858151590460147
ANAGLYCOLYSIS-PWY,PWY-6892,0.8958991775585013
ARGSYN-PWY,ARO-PWY,0.9051062272542185
ARGSYN-PWY,ASPASN-PWY,-0.8132735408362706
ARGSYN-PWY,PWY-6608,-0.8325061084070645
ARGSYN-PWY,PWY-6737,0.9033438108068126
ARGSYN-PWY,PWY-7219,0.9050575380646352
ARGSYNBSUB-PWY,ASPASN-PWY,-0.8324253587517567
ARGSYNBSUB-PWY,PWY-6386,0.902203645614929
ARGSYNBSUB-PWY,PWY-6608,-0.8498486610558245
ARGSYNBSUB-PWY,PWY-6737,0.895798631597653
ARO-PWY,ASPASN-PWY,-0.8131947985733273
ARO-PWY,PWY-6608,-0.8324347270086221
ARO-PWY,PWY-6737,0.9033010254936336
ARO-PWY,PWY-7219,0.9050995849445153
ASPASN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.8543073134639918
ASPASN-PWY,CALVIN-PWY,-0.5973970484545491
ASPASN-PWY,COA-PWY,-0.5551914372693674
ASPASN-PWY,COA-PWY-1,-0.7712425858218386
ASPASN-PWY,COMPLETE-ARO-PWY,-0.780459124577507
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.787393275969456
ASPASN-PWY,GLUTORN-PWY,-0.6690430761158401
ASPASN-PWY,GLYCOGENSYNTH-PWY,-0.795828833072762
ASPASN-PWY,HISTSYN-PWY,-0.041442386107803354
ASPASN-PWY,HSERMETANA-PWY,-0.39494655453315647
ASPASN-PWY,ILEUSYN-PWY,-0.8937733350347417
ASPASN-PWY,NONMEVIPP-PWY,-0.03497901061477022
ASPASN-PWY,OANTIGEN-PWY,-0.18887071858877208
ASPASN-PWY,P124-PWY,0.8929280787258549
ASPASN-PWY,PEPTIDOGLYCANSYN-PWY,-0.7887165839643233
ASPASN-PWY,PWY-1042,-0.8796412189281713
ASPASN-PWY,PWY-2942,-0.3914321996907543
ASPASN-PWY,PWY-3001,-0.46897726666610384
ASPASN-PWY,PWY-3841,-0.6774409419890308
ASPASN-PWY,PWY-4242,-0.5804729967325921
ASPASN-PWY,PWY-5097,-0.7653573049721695
ASPASN-PWY,PWY-5100,-0.27649441463856067
ASPASN-PWY,PWY-5103,-0.8543073134639918
ASPASN-PWY,PWY-5667,-0.5390833842456899
ASPASN-PWY,PWY-5686,-0.809915808035346
ASPASN-PWY,PWY-6121,-0.7247735119776617
ASPASN-PWY,PWY-6122,-0.8088969105419767
ASPASN-PWY,PWY-6123,-0.2568331298399904
ASPASN-PWY,PWY-6124,-0.129831825306234
ASPASN-PWY,PWY-6151,-0.6138636149024924
ASPASN-PWY,PWY-6163,-0.7715693644658316
ASPASN-PWY,PWY-6277,-0.8088969105419767
ASPASN-PWY,PWY-6385,-0.6820471589158826
ASPASN-PWY,PWY-6386,-0.8372912495079875
ASPASN-PWY,PWY-6387,-0.8033884032903023
ASPASN-PWY,PWY-6527,-0.19771129408675328
ASPASN-PWY,PWY-6608,0.8937733350347417
ASPASN-PWY,PWY-6609,-0.650716396333449
ASPASN-PWY,PWY-6737,-0.8165974507567405
ASPASN-PWY,PWY-6892,-0.39860392440273107
ASPASN-PWY,PWY-7111,-0.8937733350347417
ASPASN-PWY,PWY-7219,-0.8131035768411612
ASPASN-PWY,PWY-7221,-0.8830850963139996
ASPASN-PWY,PWY-7237,-0.3350856023214971
ASPASN-PWY,PWY-724,-0.5288535269303175
ASPASN-PWY,PWY-7357,-0.2485434898378572
ASPASN-PWY,PWY-7400,-0.8100284868134578
ASPASN-PWY,PWY0-1296,-0.2903038575182802
ASPASN-PWY,PWY0-1319,-0.5390833842456899
ASPASN-PWY,PWY66-400,-0.1620394177386822
ASPASN-PWY,PWY66-422,-0.25646937995518276
ASPASN-PWY,SER-GLYSYN-PWY,-0.2855087713949376
ASPASN-PWY,THRESYN-PWY,-0.05940759593495299
ASPASN-PWY,TRNA-CHARGING-PWY,-0.618499729050407
ASPASN-PWY,VALSYN-PWY,-0.8937733350347417
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9051482536448665
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.8937298156171622
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6608,-0.8696173581134445
CALVIN-PWY,PWY-4242,0.9003540094377266
CALVIN-PWY,PWY-6151,0.9003362579204971
CALVIN-PWY,PWY-6608,-0.634381254593354
CALVIN-PWY,TRNA-CHARGING-PWY,0.8989111942009994
COA-PWY,PWY-4242,0.8981717004710803
COA-PWY,PWY-5667,0.9009058333019897
COA-PWY,PWY-6608,-0.5950699399640952
COA-PWY,PWY0-1319,0.9009058333019897
COA-PWY-1,PWY-5097,0.9025183878350753
COA-PWY-1,PWY-6163,0.9050023177543544
COA-PWY-1,PWY-6608,-0.7943132133756649
COBALSYN-PWY,ILEUSYN-PWY,-0.8509520790205538
COBALSYN-PWY,PWY0-166,0.8990980303301793
COBALSYN-PWY,THISYNARA-PWY,0.8951586401576532
COBALSYN-PWY,VALSYN-PWY,-0.8509520790205538
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,0.9018437633253573
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9011898520992978
COMPLETE-ARO-PWY,PWY-6608,-0.8027037827134478
DAPLYSINESYN-PWY,ILEUSYN-PWY,-0.7987468939227111
DAPLYSINESYN-PWY,PWY-5104,0.8976061197506444
DAPLYSINESYN-PWY,PWY-7111,-0.7987468939227111
DAPLYSINESYN-PWY,PWY-7187,0.8991914942075429
DAPLYSINESYN-PWY,PWY-7220,0.903840111741529
DAPLYSINESYN-PWY,PWY-841,0.9050811078068046
DENOVOPURINE2-PWY,METH-ACETATE-PWY,0.8929388682775218
DENOVOPURINE2-PWY,PWY-7111,-0.7507812413510134
DENOVOPURINE2-PWY,PWY-7560,0.8928612116514624
DENOVOPURINE2-PWY,PWY0-1061,0.8993382757282542
DENOVOPURINE2-PWY,VALSYN-PWY,-0.7507812413510134
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9045152514837781
DTDPRHAMSYN-PWY,PWY-6608,-0.8090107082601861
GLUTORN-PWY,PWY-3841,0.902333605204972
GLUTORN-PWY,PWY-6608,-0.7006789460005246
GLUTORN-PWY,PWY-6609,0.8991055084742501
GLYCOGENSYNTH-PWY,PEPTIDOGLYCANSYN-PWY,0.9016355328633553
GLYCOGENSYNTH-PWY,PWY-6387,0.9012871090120066
GLYCOGENSYNTH-PWY,PWY-6608,-0.8166765254188104
GLYCOLYSIS,ILEUSYN-PWY,-0.052808107951076606
GLYCOLYSIS,NONOXIPENT-PWY,0.9027321869729046
GLYCOLYSIS,PWY-7229,0.9020529517604915
GLYCOLYSIS,VALSYN-PWY,-0.052808107951076606
