OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DENOVOPURINE2-PWY,-0.421541213416833
1CMET2-PWY,PWY-3841,0.8959661225433393
1CMET2-PWY,PWY-5695,0.8949219412405992
1CMET2-PWY,PWY-841,-0.4422962824677833
ANAEROFRUCAT-PWY,PWY-6608,0.900598797880822
ANAEROFRUCAT-PWY,PWY-6737,-0.7973784110558295
ANAEROFRUCAT-PWY,PWY-6897,0.8915026082403348
ANAEROFRUCAT-PWY,PWY-7111,-0.7842281680678558
ANAEROFRUCAT-PWY,PYRIDNUCSYN-PWY,0.8966465561315019
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.2422449307979918
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.9048092822192119
ANAGLYCOLYSIS-PWY,PWY-6168,0.9038280088819365
ANAGLYCOLYSIS-PWY,PWY-6737,-0.27500464662907925
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.7554465415595943
ARGSYN-PWY,PWY-6121,0.9023981290108758
ARGSYN-PWY,PWY-6277,0.9033058678319353
ARGSYN-PWY,PWY-7237,0.903112266443964
ARGSYN-PWY,PWY-7400,0.904154301509505
ARGSYN-PWY,PWY-841,-0.7661916029427549
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.8009644811828157
ARGSYNBSUB-PWY,PWY-6386,0.9042683631206903
ARGSYNBSUB-PWY,PWY-7219,0.9027164504947938
ARGSYNBSUB-PWY,PWY-841,-0.8099261463904102
ARO-PWY,DENOVOPURINE2-PWY,-0.7869054967214915
ARO-PWY,PWY-6163,0.9050395989888134
ARO-PWY,PWY-6387,0.901027613673502
ARO-PWY,PWY-6609,0.9033317837557118
ARO-PWY,PWY-841,-0.7964286218218388
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.48196723946975617
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5695,0.9010750154707169
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9027831507208589
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.5013148024189705
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-422,0.9004891143475099
CALVIN-PWY,DENOVOPURINE2-PWY,-0.6987655115265471
CALVIN-PWY,PWY-5097,0.9026604268936251
CALVIN-PWY,PWY-6385,0.9012939908867313
CALVIN-PWY,PWY-841,-0.7115918346080201
COA-PWY,DENOVOPURINE2-PWY,-0.12395273418567641
COA-PWY,PWY-2942,0.9001050650706707
COA-PWY,PWY-7229,0.8955903310209408
COA-PWY,PWY-724,0.8964076229580406
COA-PWY,PWY-841,-0.1489931923153945
COA-PWY-1,DENOVOPURINE2-PWY,-0.5810765211493538
COA-PWY-1,PWY-841,-0.5977273031320158
COA-PWY-1,PWY66-422,0.8824333044161969
COA-PWY-1,TRNA-CHARGING-PWY,0.8939772963781895
COBALSYN-PWY,ILEUSYN-PWY,-0.207051705866874
COBALSYN-PWY,PWY-5100,0.9049833323043022
COBALSYN-PWY,PWY-6126,0.904995790519221
COBALSYN-PWY,PWY-6737,-0.24040256553365566
COBALSYN-PWY,PWY0-1586,0.8985717564615416
COMPLETE-ARO-PWY,DENOVOPURINE2-PWY,-0.7146911713606822
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,0.9041950302771185
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,0.9018341004578015
COMPLETE-ARO-PWY,PWY-5097,0.9017999417996413
COMPLETE-ARO-PWY,PWY-841,-0.7269483875233629
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.7172499138409096
DENOVOPURINE2-PWY,GLUTORN-PWY,-0.6696219966344268
DENOVOPURINE2-PWY,GLYCOGENSYNTH-PWY,-0.7234045300409393
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.8935709443838163
DENOVOPURINE2-PWY,METH-ACETATE-PWY,0.8943773531802232
DENOVOPURINE2-PWY,NONOXIPENT-PWY,-0.3317200730252185
DENOVOPURINE2-PWY,PEPTIDOGLYCANSYN-PWY,-0.7476846765092389
DENOVOPURINE2-PWY,PWY-1042,-0.8824491549563802
DENOVOPURINE2-PWY,PWY-2942,-0.15066491664609988
DENOVOPURINE2-PWY,PWY-3841,-0.3807601768801653
DENOVOPURINE2-PWY,PWY-4242,-0.20572195916856895
DENOVOPURINE2-PWY,PWY-5097,-0.7056583588508893
DENOVOPURINE2-PWY,PWY-5103,-0.26631082623015273
DENOVOPURINE2-PWY,PWY-5667,-0.6659460011190812
DENOVOPURINE2-PWY,PWY-5686,-0.8597919145647331
DENOVOPURINE2-PWY,PWY-5695,-0.4648261457911816
DENOVOPURINE2-PWY,PWY-6121,-0.7618189049070823
DENOVOPURINE2-PWY,PWY-6122,-0.7510762990036884
DENOVOPURINE2-PWY,PWY-6151,-0.4719747659246883
DENOVOPURINE2-PWY,PWY-6163,-0.7871342179326195
DENOVOPURINE2-PWY,PWY-6277,-0.7510762990036884
DENOVOPURINE2-PWY,PWY-6305,0.8936178158635542
DENOVOPURINE2-PWY,PWY-6317,-0.25246337818368453
DENOVOPURINE2-PWY,PWY-6385,-0.6878988081807031
DENOVOPURINE2-PWY,PWY-6386,-0.8026954822451844
DENOVOPURINE2-PWY,PWY-6387,-0.7782459533683638
DENOVOPURINE2-PWY,PWY-6527,-0.2911178088041042
DENOVOPURINE2-PWY,PWY-6609,-0.7906690953959752
DENOVOPURINE2-PWY,PWY-6700,-0.26134253946988445
DENOVOPURINE2-PWY,PWY-6737,-0.9004291642356661
DENOVOPURINE2-PWY,PWY-7111,-0.8935709443838163
