OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ASPASN-PWY,-0.16390804699627395
1CMET2-PWY,PWY-3841,0.8771495211562685
1CMET2-PWY,PWY-4242,0.905094288821609
1CMET2-PWY,PWY-6168,-0.14555282107630105
1CMET2-PWY,PWY-724,0.9004590151456223
ANAGLYCOLYSIS-PWY,GLYCOGENSYNTH-PWY,-0.8576535317242246
ANAGLYCOLYSIS-PWY,PWY-1042,-0.8574612403078711
ANAGLYCOLYSIS-PWY,PWY-6124,0.8920130572187138
ANAGLYCOLYSIS-PWY,PWY-6891,0.8930626418329698
ARGSYN-PWY,ASPASN-PWY,-0.7149823680665117
ARGSYN-PWY,PWY-6163,0.8996015726061761
ARGSYN-PWY,PWY-6168,-0.7056657940413649
ARGSYN-PWY,PWY-6386,0.9049994806147179
ARGSYN-PWY,PWY-7400,0.9041898352653511
ARGSYNBSUB-PWY,ASPASN-PWY,-0.751463940150599
ARGSYNBSUB-PWY,NONOXIPENT-PWY,0.8979073376862239
ARGSYNBSUB-PWY,PWY-6163,0.8958642576863969
ARGSYNBSUB-PWY,PWY-6168,-0.7431612744897809
ARO-PWY,ASPASN-PWY,-0.684380817184336
ARO-PWY,COMPLETE-ARO-PWY,0.9028693160413614
ARO-PWY,ILEUSYN-PWY,0.9043393313042116
ARO-PWY,PWY-6168,-0.674253945813561
ARO-PWY,PWY-6387,0.9044201843514574
ASPASN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.6113996014822921
ASPASN-PWY,CALVIN-PWY,-0.786526180441805
ASPASN-PWY,COA-PWY,-0.0867379504792977
ASPASN-PWY,COA-PWY-1,-0.3328547010149075
ASPASN-PWY,COMPLETE-ARO-PWY,-0.690953493801907
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.7118553192151259
ASPASN-PWY,GLUTORN-PWY,-0.6319744199842334
ASPASN-PWY,GLYCOGENSYNTH-PWY,-0.9051482536448665
ASPASN-PWY,ILEUSYN-PWY,-0.6820033889346487
ASPASN-PWY,NONOXIPENT-PWY,-0.7678207207996238
ASPASN-PWY,PEPTIDOGLYCANSYN-PWY,-0.6786290543004105
ASPASN-PWY,PWY-1042,-0.9050168408680147
ASPASN-PWY,PWY-3841,-0.2932598805664233
ASPASN-PWY,PWY-4242,-0.16361750210660114
ASPASN-PWY,PWY-5097,-0.6229111865116723
ASPASN-PWY,PWY-5100,-0.4825764232484479
ASPASN-PWY,PWY-5103,-0.5641263089982921
ASPASN-PWY,PWY-5667,-0.6241155538810038
ASPASN-PWY,PWY-5686,-0.6704681687904203
ASPASN-PWY,PWY-5695,-0.11661529578654467
ASPASN-PWY,PWY-6121,-0.6964493711106434
ASPASN-PWY,PWY-6122,-0.7078365496601192
ASPASN-PWY,PWY-6151,-0.535858229317986
ASPASN-PWY,PWY-6163,-0.7292750360346388
ASPASN-PWY,PWY-6168,0.9016914401044558
ASPASN-PWY,PWY-6277,-0.7078365496601192
ASPASN-PWY,PWY-6317,-0.48681973311757276
ASPASN-PWY,PWY-6385,-0.6298846642692718
ASPASN-PWY,PWY-6386,-0.714580009271312
ASPASN-PWY,PWY-6387,-0.682240805413327
ASPASN-PWY,PWY-6527,-0.6425819967028952
ASPASN-PWY,PWY-6609,-0.8468373247649221
ASPASN-PWY,PWY-6737,-0.8532815414243798
ASPASN-PWY,PWY-6936,-0.061835431702885975
ASPASN-PWY,PWY-7111,-0.6123271923668119
ASPASN-PWY,PWY-7219,-0.6812779823211278
ASPASN-PWY,PWY-7221,-0.7860924628625474
ASPASN-PWY,PWY-724,-0.13913230362684162
ASPASN-PWY,PWY-7357,-0.06430664907369629
ASPASN-PWY,PWY-7400,-0.7123925180806149
ASPASN-PWY,PWY0-1296,-0.6572377628585593
ASPASN-PWY,PWY0-1319,-0.6241155538810038
ASPASN-PWY,PWY66-422,-0.5854621687273518
ASPASN-PWY,RIBOSYN2-PWY,0.8992155132812221
ASPASN-PWY,TRNA-CHARGING-PWY,-0.6335016346525048
ASPASN-PWY,TRPSYN-PWY,-0.026804539748772414
ASPASN-PWY,VALSYN-PWY,-0.6820033889346487
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.90173095737703
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6168,-0.5994878735614297
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7111,0.9048799659053941
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-422,0.8975710103681912
CALVIN-PWY,NONOXIPENT-PWY,0.896233227373021
CALVIN-PWY,PWY-6168,-0.7792471844622114
CALVIN-PWY,PWY-6609,0.866133991719274
CALVIN-PWY,PWY-6737,0.8602117051164186
CALVIN-PWY,PWY-7221,0.9049427186772381
COA-PWY,PWY-5695,0.8995408571187617
