OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ILEUSYN-PWY,-0.3394042203508326
1CMET2-PWY,PWY-2942,0.8870644120698096
1CMET2-PWY,PWY-7111,-0.3394042203508326
1CMET2-PWY,PWY-7199,0.8903645368119151
1CMET2-PWY,PWY-7229,0.8904292418087504
ANAGLYCOLYSIS-PWY,NONOXIPENT-PWY,0.8991433052140165
ANAGLYCOLYSIS-PWY,PWY-6126,0.8994270118112317
ANAGLYCOLYSIS-PWY,PWY-7111,-0.6385140901159994
ANAGLYCOLYSIS-PWY,PWY0-1586,0.9025755583097141
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.9019891855931724
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.6385140901159994
ARGSYN-PWY,GALACT-GLUCUROCAT-PWY,-0.8653257754105228
ARGSYN-PWY,OANTIGEN-PWY,-0.8678030011611431
ARGSYN-PWY,PWY-1042,0.8957650856203765
ARGSYN-PWY,PWY-6737,0.9019079618185416
ARGSYN-PWY,PWY-7400,0.9045031068429147
ARGSYNBSUB-PWY,GALACT-GLUCUROCAT-PWY,-0.8795487618794579
ARGSYNBSUB-PWY,OANTIGEN-PWY,-0.8817809478226217
ARGSYNBSUB-PWY,PWY-6737,0.897271611335634
ARGSYNBSUB-PWY,PWY0-1296,0.8989755016454051
ARO-PWY,CALVIN-PWY,0.9028375723212265
ARO-PWY,GALACT-GLUCUROCAT-PWY,-0.43790380829306863
ARO-PWY,HISTSYN-PWY,0.9045927812498821
ARO-PWY,OANTIGEN-PWY,-0.4459077007906592
BRANCHED-CHAIN-AA-SYN-PWY,GALACT-GLUCUROCAT-PWY,-0.4949124274326266
BRANCHED-CHAIN-AA-SYN-PWY,OANTIGEN-PWY,-0.5023854809809655
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,0.8948961256630452
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7357,0.8973362901868446
CALVIN-PWY,GALACT-GLUCUROCAT-PWY,-0.44806422186376693
CALVIN-PWY,HISTSYN-PWY,0.9034027454655378
CALVIN-PWY,OANTIGEN-PWY,-0.4559781744739437
COA-PWY,DTDPRHAMSYN-PWY,0.9022769316903861
COA-PWY,GALACT-GLUCUROCAT-PWY,-0.5835818256187928
COA-PWY,GLYCOGENSYNTH-PWY,0.9007469984287577
COA-PWY,OANTIGEN-PWY,-0.5901026856786581
COA-PWY,PEPTIDOGLYCANSYN-PWY,0.9016363771051444
COA-PWY,PWY-6151,0.9013287684121183
COA-PWY-1,GALACT-GLUCUROCAT-PWY,-0.7369237727829635
COA-PWY-1,OANTIGEN-PWY,-0.7414354603980772
COA-PWY-1,PWY-6386,0.896958475062932
COA-PWY-1,PWY-6387,0.8944522044965433
COA-PWY-1,TRNA-CHARGING-PWY,0.9049485076970898
COBALSYN-PWY,PWY-6317,0.8950100535205995
COBALSYN-PWY,PWY-7111,-0.4363288167234841
COBALSYN-PWY,PWY-7199,0.8980499542207055
COBALSYN-PWY,PWY-7229,0.8979895066538467
COBALSYN-PWY,SER-GLYSYN-PWY,0.9010986289575048
COBALSYN-PWY,VALSYN-PWY,-0.4363288167234841
COMPLETE-ARO-PWY,GALACT-GLUCUROCAT-PWY,-0.10331379893929268
COMPLETE-ARO-PWY,OANTIGEN-PWY,-0.11314353114989871
COMPLETE-ARO-PWY,PWY-6123,0.8879697185077902
COMPLETE-ARO-PWY,PWY-6124,0.9015083048708066
DTDPRHAMSYN-PWY,GALACT-GLUCUROCAT-PWY,-0.5938176856274996
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.6002187234098426
DTDPRHAMSYN-PWY,PWY-6151,0.9042265469031256
GALACT-GLUCUROCAT-PWY,GLUTORN-PWY,-0.7787485536682484
GALACT-GLUCUROCAT-PWY,GLYCOGENSYNTH-PWY,-0.5676456362473599
GALACT-GLUCUROCAT-PWY,HISTSYN-PWY,-0.44037803563151556
GALACT-GLUCUROCAT-PWY,ILEUSYN-PWY,-0.903334619110796
GALACT-GLUCUROCAT-PWY,OANTIGEN-PWY,0.903334619110796
GALACT-GLUCUROCAT-PWY,PEPTIDOGLYCANSYN-PWY,-0.5708459239506695
GALACT-GLUCUROCAT-PWY,PWY-1042,-0.8523085788347389
GALACT-GLUCUROCAT-PWY,PWY-3841,-0.33193676194028865
GALACT-GLUCUROCAT-PWY,PWY-4242,-0.6530780945517164
GALACT-GLUCUROCAT-PWY,PWY-5097,-0.2888831119149003
GALACT-GLUCUROCAT-PWY,PWY-5103,-0.3381839908673898
