OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9025464382549172
1CMET2-PWY,HISTSYN-PWY,0.9032702251510512
1CMET2-PWY,PWY-5913,-0.3279876466743211
1CMET2-PWY,PWY0-162,-0.3003984216730698
1CMET2-PWY,PWY66-422,0.9021344771202621
ANAEROFRUCAT-PWY,PWY-5913,-0.08603281685485537
ANAEROFRUCAT-PWY,PWY-7229,0.9027336143462843
ANAEROFRUCAT-PWY,PWY-7357,0.9028720072461637
ANAEROFRUCAT-PWY,PWY0-162,-0.05557454069857
ANAGLYCOLYSIS-PWY,PWY-5667,0.9029696841105502
ANAGLYCOLYSIS-PWY,PWY-5913,-0.2762944285815876
ANAGLYCOLYSIS-PWY,PWY-6609,0.9017964122884472
ANAGLYCOLYSIS-PWY,PWY0-1319,0.9029696841105502
ANAGLYCOLYSIS-PWY,PWY0-162,-0.24778506581186638
ARGSYN-PWY,PWY-5913,-0.8024857434192016
ARGSYN-PWY,PWY-6151,0.9031960020960403
ARGSYN-PWY,PWY-7400,0.903912221322867
ARGSYN-PWY,PWY0-162,-0.791315660885845
ARGSYNBSUB-PWY,ARO-PWY,0.9024972959893639
ARGSYNBSUB-PWY,PWY-5103,0.9019719765304381
ARGSYNBSUB-PWY,PWY-5913,-0.8224595240764382
ARGSYNBSUB-PWY,PWY0-162,-0.8123013975993265
ARO-PWY,PWY-5103,0.8992369420460539
ARO-PWY,PWY-5913,-0.8177186605172085
ARO-PWY,PWY-6386,0.9019490274072773
ARO-PWY,PWY0-162,-0.8073179601154871
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,0.8801408897813335
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.8990027067750643
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5913,-0.8380778659925718
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.9020449346619016
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-162,-0.828729375926536
CALVIN-PWY,PWY-5097,0.8799753530595356
CALVIN-PWY,PWY-5913,-0.6151201951731212
CALVIN-PWY,PWY0-162,-0.5957305221051845
CALVIN-PWY,TRNA-CHARGING-PWY,0.8776775757753239
COA-PWY,PWY-4242,0.904565138630951
COA-PWY,PWY-5913,-0.3152444142709257
COA-PWY,PWY0-162,-0.2874127485392719
COA-PWY-1,GLYCOGENSYNTH-PWY,0.8988230732884843
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.8991544131895831
COA-PWY-1,PWY-5686,0.9050651964519979
COA-PWY-1,PWY-5913,-0.7532141511606674
COA-PWY-1,PWY-6121,0.8980641641317806
COA-PWY-1,PWY0-162,-0.7396600583229461
