OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ASPASN-PWY,-0.4957883888642317
1CMET2-PWY,COA-PWY,0.9027662001542193
1CMET2-PWY,PWY-6901,-0.49233733683473124
1CMET2-PWY,PWY66-422,0.9027445686362424
ANAEROFRUCAT-PWY,ASPASN-PWY,-0.15789160754066706
ANAEROFRUCAT-PWY,NONMEVIPP-PWY,0.8957931638487475
ANAEROFRUCAT-PWY,PWY-6317,0.9033499100251433
ANAEROFRUCAT-PWY,PWY-6901,-0.15343675389131362
ANAGLYCOLYSIS-PWY,ASPASN-PWY,-0.5144758079167497
ANAGLYCOLYSIS-PWY,COA-PWY,0.9029442022064953
ANAGLYCOLYSIS-PWY,PWY-4242,0.8973579118053496
ANAGLYCOLYSIS-PWY,PWY-6901,-0.5111108560250204
ANAGLYCOLYSIS-PWY,PWY-724,0.9040670144564407
ANAGLYCOLYSIS-PWY,PWY-7357,0.9038921304727586
ARGSYN-PWY,ASPASN-PWY,-0.7205570326660607
ARGSYN-PWY,COA-PWY-1,0.9040199807631608
ARGSYN-PWY,COMPLETE-ARO-PWY,0.9037158188868021
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.8975916230493693
ARGSYN-PWY,PWY-5097,0.9047664669205638
ARGSYN-PWY,PWY-6901,-0.7183547266465331
ARGSYNBSUB-PWY,ASPASN-PWY,-0.7578408210653471
ARGSYNBSUB-PWY,PWY-6387,0.9029744205161878
ARGSYNBSUB-PWY,PWY-6901,-0.7558906618737242
ARGSYNBSUB-PWY,PWY-7219,0.9018790476346664
ARO-PWY,ASPASN-PWY,-0.7728471592707141
ARO-PWY,PWY-6387,0.9006524770535941
ARO-PWY,PWY-6901,-0.7710021060000265
ARO-PWY,PWY-7219,0.9017608354660185
ASPASN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.8258288082307504
ASPASN-PWY,CALVIN-PWY,-0.8310675612165914
ASPASN-PWY,COA-PWY,-0.5055498189496336
ASPASN-PWY,COA-PWY-1,-0.7175585464883503
ASPASN-PWY,COMPLETE-ARO-PWY,-0.7243197545609772
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.6226021602486705
ASPASN-PWY,GLUTORN-PWY,-0.6176928141085491
ASPASN-PWY,GLYCOGENSYNTH-PWY,-0.8818880096719961
ASPASN-PWY,HSERMETANA-PWY,-0.39530617580039207
ASPASN-PWY,ILEUSYN-PWY,-0.8759514236293459
ASPASN-PWY,NONMEVIPP-PWY,-0.10929277289298583
ASPASN-PWY,NONOXIPENT-PWY,-0.7974634834013271
ASPASN-PWY,PANTOSYN-PWY,-0.062278735618872066
ASPASN-PWY,PEPTIDOGLYCANSYN-PWY,-0.7393827825038239
ASPASN-PWY,PWY-1042,-0.9051482536448665
ASPASN-PWY,PWY-2942,-0.4593262990558453
ASPASN-PWY,PWY-3001,-0.4695300617429518
ASPASN-PWY,PWY-3841,-0.4645460396892743
ASPASN-PWY,PWY-4242,-0.5443473834783278
ASPASN-PWY,PWY-5097,-0.7195416268823701
ASPASN-PWY,PWY-5100,-0.5910307086660498
ASPASN-PWY,PWY-5103,-0.8123882894882273
ASPASN-PWY,PWY-5667,-0.25356350468836997
ASPASN-PWY,PWY-5686,-0.7849992208721728
ASPASN-PWY,PWY-6121,-0.6144477824524629
ASPASN-PWY,PWY-6122,-0.6822289294646137
ASPASN-PWY,PWY-6123,-0.06347513621016296
ASPASN-PWY,PWY-6126,-0.09397246510002291
ASPASN-PWY,PWY-6151,-0.6860690422051181
