OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COBALSYN-PWY,-0.3026215423816713
1CMET2-PWY,PWY-2942,0.8933457965761917
1CMET2-PWY,PWY-6471,-0.24390234407193384
1CMET2-PWY,PWY-6700,0.8889969803947995
ANAEROFRUCAT-PWY,PWY-1042,-0.6136991560703677
ANAEROFRUCAT-PWY,PWY-6737,-0.665955306825048
ANAEROFRUCAT-PWY,PWY-7199,0.8994037171017177
ANAEROFRUCAT-PWY,PWY-7237,0.9009316180688733
ANAGLYCOLYSIS-PWY,COBALSYN-PWY,-0.10130016342887259
ANAGLYCOLYSIS-PWY,PWY-3001,0.8972596214331551
ANAGLYCOLYSIS-PWY,PWY-6471,-0.038146491468581324
ANAGLYCOLYSIS-PWY,PWY66-422,0.8924558835678452
ARGSYN-PWY,COBALSYN-PWY,-0.7748757873004092
ARGSYN-PWY,PWY-6387,0.9017424120997197
ARGSYN-PWY,PWY-6471,-0.748234983917323
ARGSYN-PWY,PWY-7400,0.9032527302228781
ARGSYNBSUB-PWY,COBALSYN-PWY,-0.7998895119476325
ARGSYNBSUB-PWY,PWY-6386,0.9048388047878037
ARGSYNBSUB-PWY,PWY-6471,-0.7758349335294452
ARGSYNBSUB-PWY,PWY-7221,0.8988706282343769
ARO-PWY,COBALSYN-PWY,-0.7602321295611439
ARO-PWY,PWY-6471,-0.7321199668601677
ARO-PWY,PWY-7400,0.9004776943918008
ARO-PWY,TRNA-CHARGING-PWY,0.9043820400274047
BRANCHED-CHAIN-AA-SYN-PWY,COBALSYN-PWY,-0.7051325353405096
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOGENSYNTH-PWY,0.9012113943119116
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6121,0.9013023256422258
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.902022686543154
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6471,-0.6717647545201328
CALVIN-PWY,COBALSYN-PWY,-0.48461663281515
CALVIN-PWY,GLUTORN-PWY,0.8988348110602691
CALVIN-PWY,PWY-4242,0.902701359618895
CALVIN-PWY,PWY-6471,-0.4345697122956762
COA-PWY,COBALSYN-PWY,-0.429298609597541
COA-PWY,PWY-5097,0.9039013164236894
COA-PWY,PWY-6471,-0.3761372611326675
COA-PWY,PWY-6700,0.8929391831909815
COA-PWY,PWY0-1296,0.9034537664959278
COA-PWY-1,COBALSYN-PWY,-0.7282884028604866
COA-PWY-1,PWY-6121,0.9001950009679177
COA-PWY-1,PWY-6163,0.9017221419720501
COA-PWY-1,PWY-6471,-0.697075465988652
COBALSYN-PWY,COMPLETE-ARO-PWY,-0.6579594669648483
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.55709074087059
COBALSYN-PWY,GLUTORN-PWY,-0.5101110832676263
COBALSYN-PWY,GLYCOGENSYNTH-PWY,-0.6942263606936451
COBALSYN-PWY,ILEUSYN-PWY,-0.8839584481940861
COBALSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.7416167682130397
COBALSYN-PWY,PWY-1042,-0.8877898712944506
COBALSYN-PWY,PWY-2942,-0.24553652299726292
COBALSYN-PWY,PWY-3001,-0.05955854956272303
COBALSYN-PWY,PWY-3841,-0.5211757991921359
COBALSYN-PWY,PWY-4242,-0.49478588456163847
COBALSYN-PWY,PWY-5097,-0.43487587920595516
COBALSYN-PWY,PWY-5103,-0.6476375851735169
COBALSYN-PWY,PWY-5667,-0.4502337132943371
COBALSYN-PWY,PWY-5686,-0.8757136438017421
COBALSYN-PWY,PWY-5695,-0.0042115350368443286
COBALSYN-PWY,PWY-6121,-0.7154786581339071
COBALSYN-PWY,PWY-6122,-0.7451518232325688
COBALSYN-PWY,PWY-6151,-0.5867823315949912
COBALSYN-PWY,PWY-6163,-0.7369242732328716
COBALSYN-PWY,PWY-6277,-0.7451518232325688
COBALSYN-PWY,PWY-6385,-0.7135932905856727
COBALSYN-PWY,PWY-6386,-0.7992728428324132
COBALSYN-PWY,PWY-6387,-0.7821754404520512
COBALSYN-PWY,PWY-6471,0.8929942342203459
COBALSYN-PWY,PWY-6609,-0.8384517019888188
COBALSYN-PWY,PWY-6700,-0.37590396970828915
COBALSYN-PWY,PWY-6737,-0.9051482536448665
