OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9012418644111471
1CMET2-PWY,DENOVOPURINE2-PWY,-0.5222191655676033
1CMET2-PWY,PHOSLIPSYN-PWY,-0.5160979017023448
1CMET2-PWY,PWY-6317,0.8985819992145055
1CMET2-PWY,TRPSYN-PWY,0.9038694013992089
ANAEROFRUCAT-PWY,GLUCONEO-PWY,0.8880952761509103
ANAEROFRUCAT-PWY,PWY-1042,-0.7965651104497657
ANAEROFRUCAT-PWY,PWY-6737,-0.7398636659844898
ANAEROFRUCAT-PWY,PWY-7220,0.9045920239062346
ANAEROFRUCAT-PWY,PWY-7222,0.9045920239062346
ANAGLYCOLYSIS-PWY,PWY-1042,-0.2857610640018972
ANAGLYCOLYSIS-PWY,PWY-6123,0.9032306414592001
ANAGLYCOLYSIS-PWY,PWY-6737,-0.15375044441848934
ANAGLYCOLYSIS-PWY,PWY0-1586,0.8977970623307087
ARGSYN-PWY,ARO-PWY,0.9047418298007404
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.8313885240889884
ARGSYN-PWY,GLYCOGENSYNTH-PWY,0.901839291505489
ARGSYN-PWY,PHOSLIPSYN-PWY,-0.828782764291362
ARGSYN-PWY,PWY-7400,0.9037258400857373
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.8515473381056226
ARGSYNBSUB-PWY,PHOSLIPSYN-PWY,-0.8492274691417425
ARGSYNBSUB-PWY,PWY-7111,0.9015879451537291
ARGSYNBSUB-PWY,VALSYN-PWY,0.9015879451537291
ARO-PWY,DENOVOPURINE2-PWY,-0.8306941385791573
ARO-PWY,GLYCOGENSYNTH-PWY,0.9014194229617164
ARO-PWY,PHOSLIPSYN-PWY,-0.8280786549801816
ARO-PWY,PWY-6386,0.9040469684926071
ARO-PWY,PWY-7400,0.9041363805373902
ASPASN-PWY,GLYCOLYSIS,0.8934215013487057
ASPASN-PWY,PWY-1042,-0.8667046320239387
ASPASN-PWY,PWY-6737,-0.8276773722295981
ASPASN-PWY,PWY66-400,0.8915541860621081
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.7839992122342725
BRANCHED-CHAIN-AA-SYN-PWY,PHOSLIPSYN-PWY,-0.7807487650300594
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6122,0.9013581617982845
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6277,0.9013581617982845
CALVIN-PWY,DENOVOPURINE2-PWY,-0.8038890764331859
CALVIN-PWY,DTDPRHAMSYN-PWY,0.9038607645856784
CALVIN-PWY,PHOSLIPSYN-PWY,-0.800904535042948
