OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5484,-0.45797723190923423
1CMET2-PWY,PWY-5667,0.9033444503432682
1CMET2-PWY,PWY-6124,0.8983468970561576
1CMET2-PWY,PWY0-1319,0.9033444503432682
1CMET2-PWY,THISYNARA-PWY,-0.389308849597585
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.880401001461173
ANAEROFRUCAT-PWY,PWY-5686,-0.4841439180014342
ANAEROFRUCAT-PWY,PWY-6936,0.899338743405823
ANAEROFRUCAT-PWY,PWY-7219,-0.4964768152777923
ANAEROFRUCAT-PWY,PWY0-1586,0.8938206189047656
ANAGLYCOLYSIS-PWY,PWY-5484,-0.10676127640083816
ANAGLYCOLYSIS-PWY,PWY-6700,0.8872595854276294
ANAGLYCOLYSIS-PWY,PWY66-422,0.9008676964800321
ANAGLYCOLYSIS-PWY,THISYNARA-PWY,-0.023401937505968282
ARGSYN-PWY,GLYCOGENSYNTH-PWY,0.9008054704556805
ARGSYN-PWY,PWY-5484,-0.7191545640150631
ARGSYN-PWY,PWY-6385,0.9036395069267802
ARGSYN-PWY,PWY-7400,0.9038525837684864
ARGSYN-PWY,THISYNARA-PWY,-0.6762265718585885
ARGSYNBSUB-PWY,COA-PWY-1,0.9047343397716637
ARGSYNBSUB-PWY,PWY-5484,-0.7138336845771324
ARGSYNBSUB-PWY,PWY-7400,0.9044573148143852
ARGSYNBSUB-PWY,THISYNARA-PWY,-0.6702483829114446
ARO-PWY,GLYCOGENSYNTH-PWY,0.8960348011290722
ARO-PWY,PWY-5484,-0.7520619008126015
ARO-PWY,PWY-6737,0.8969841162022915
ARO-PWY,THISYNARA-PWY,-0.713325119297599
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9029030690810315
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5484,-0.6978840684003809
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9003311580090848
BRANCHED-CHAIN-AA-SYN-PWY,THISYNARA-PWY,-0.6523622729726142
CALVIN-PWY,HSERMETANA-PWY,0.9018296790089655
