OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-4242,0.9039862708529707
1CMET2-PWY,PWY-5154,-0.4246537908973867
1CMET2-PWY,PWY-5695,0.9050605360074925
1CMET2-PWY,THISYN-PWY,-0.3026684992924542
ANAGLYCOLYSIS-PWY,COA-PWY,0.9037823853103671
ANAGLYCOLYSIS-PWY,PWY-5154,-0.3775485425338503
ANAGLYCOLYSIS-PWY,PWY-6151,0.9020414094846024
ANAGLYCOLYSIS-PWY,THISYN-PWY,-0.2508279044913755
ARGSYN-PWY,PWY-5154,-0.4893058234591709
ARGSYN-PWY,PWY-6121,0.8985090400786659
ARGSYN-PWY,PWY-7400,0.9041257814028697
ARGSYN-PWY,THISYN-PWY,-0.37501468870709326
ARGSYNBSUB-PWY,GLYCOGENSYNTH-PWY,0.9043713194744597
ARGSYNBSUB-PWY,PWY-5154,-0.5276783403093152
ARGSYNBSUB-PWY,PWY-6277,0.9027934159122362
ARGSYNBSUB-PWY,THISYN-PWY,-0.4186224816803167
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9050201376290669
ARO-PWY,PWY-5154,-0.6639121019021821
ARO-PWY,PWY-6386,0.9002918204606575
ARO-PWY,PWY-6387,0.9035032878270226
ARO-PWY,PWY-7219,0.8967151114854153
ARO-PWY,THISYN-PWY,-0.5776146247313508
ASPASN-PWY,OANTIGEN-PWY,0.8765572657176625
ASPASN-PWY,PWY-1042,-0.7350447095246153
ASPASN-PWY,PWY-6703,0.886801005885886
ASPASN-PWY,PWY-6737,-0.6879810648912464
ASPASN-PWY,PWY-7663,0.8914931508758192
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5154,-0.6635156976538807
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9036333463841446
BRANCHED-CHAIN-AA-SYN-PWY,THISYN-PWY,-0.5771423026217327
CALVIN-PWY,COMPLETE-ARO-PWY,0.9023174472603949
CALVIN-PWY,PEPTIDOGLYCANSYN-PWY,0.8991300303685408
CALVIN-PWY,PWY-5154,-0.6032903863855537
CALVIN-PWY,PWY-6385,0.8991300303685408
CALVIN-PWY,THISYN-PWY,-0.5060479511898647
COA-PWY,PWY-5154,-0.38396738648556045
COA-PWY,PWY-6126,0.901092150659341
COA-PWY,THISYN-PWY,-0.25784949902835064
COA-PWY-1,PWY-5103,0.9042548720372586
COA-PWY-1,PWY-5154,-0.5740388230999561
COA-PWY-1,THISYN-PWY,-0.47198754349578814
