OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5667,0.896425489164105
1CMET2-PWY,PWY-7220,-0.2176737369322242
1CMET2-PWY,PWY-7222,-0.2176737369322242
1CMET2-PWY,PWY0-1319,0.896425489164105
ANAEROFRUCAT-PWY,PWY-1042,-0.45919486352839706
ANAEROFRUCAT-PWY,PWY-6126,0.8961373115772937
ANAEROFRUCAT-PWY,PWY-6168,0.9013812336735642
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.28882443237988864
ANAGLYCOLYSIS-PWY,HISTSYN-PWY,0.8934597159068073
ANAGLYCOLYSIS-PWY,PWY-1042,-0.06598271038566392
ANAGLYCOLYSIS-PWY,PWY-7229,0.9002326966233171
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9048684884875118
ARGSYN-PWY,PWY-7220,-0.7864837511031941
ARGSYN-PWY,PWY-7222,-0.7864837511031941
ARGSYN-PWY,PWY-7400,0.9034977452886951
ARGSYNBSUB-PWY,PWY-7220,-0.7858933193027859
ARGSYNBSUB-PWY,PWY-7222,-0.7858933193027859
ARGSYNBSUB-PWY,PWY-7400,0.9037813379427198
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.897118038324639
ARO-PWY,PWY-6387,0.8964781944286505
ARO-PWY,PWY-7220,-0.6671201122252969
ARO-PWY,PWY-7222,-0.6671201122252969
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.8962804683845196
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.9025646751014822
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,0.8984576146179086
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7220,-0.6042205504709031
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7222,-0.6042205504709031
CALVIN-PWY,PWY-5097,0.8833192304070226
CALVIN-PWY,PWY-6151,0.9036449422672462
CALVIN-PWY,PWY-7220,-0.3737828257864342
CALVIN-PWY,PWY-7222,-0.3737828257864342
COA-PWY,PWY-2942,0.8980156908477832
COA-PWY,PWY-7220,-0.08477709885216826
COA-PWY,PWY-7222,-0.08477709885216826
COA-PWY,PWY-724,0.9027224914014341
COA-PWY,PWY0-1296,0.8981524019906101
COA-PWY-1,GLUTORN-PWY,0.9031067074160183
COA-PWY-1,PWY-5097,0.9009964647255087
COA-PWY-1,PWY-7220,-0.48128050584628246
COA-PWY-1,PWY-7222,-0.48128050584628246
COMPLETE-ARO-PWY,PWY-6700,0.903107238348424
COMPLETE-ARO-PWY,PWY-7220,-0.5735167680292746
COMPLETE-ARO-PWY,PWY-7222,-0.5735167680292746
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.7481923090536875
DENOVOPURINE2-PWY,PWY-1042,-0.8235795422008201
DENOVOPURINE2-PWY,PWY-7237,0.9031355574491664
DENOVOPURINE2-PWY,PWY-841,0.9044265883295419
DENOVOPURINE2-PWY,TRPSYN-PWY,0.8911533899916615
DTDPRHAMSYN-PWY,PWY-3841,0.8999412516945232
DTDPRHAMSYN-PWY,PWY-5103,0.9037904890671424
DTDPRHAMSYN-PWY,PWY-7220,-0.5091496978137189
DTDPRHAMSYN-PWY,PWY-7222,-0.5091496978137189
GLUCONEO-PWY,ILEUSYN-PWY,-0.7824811402893503
GLUCONEO-PWY,PWY-1042,-0.8484925054185714
GLUCONEO-PWY,PWY-6892,0.8974319598907106
GLUCONEO-PWY,PWY-7237,0.8912817409453632
GLUTORN-PWY,PWY-5097,0.9030802094978462
GLUTORN-PWY,PWY-7220,-0.4726411720255978
GLUTORN-PWY,PWY-7222,-0.4726411720255978
GLYCOGENSYNTH-PWY,PWY-4242,0.9025150760341865
GLYCOGENSYNTH-PWY,PWY-5667,0.9050693568110668
GLYCOGENSYNTH-PWY,PWY-7220,-0.1727441171418719
GLYCOGENSYNTH-PWY,PWY-7222,-0.1727441171418719
GLYCOGENSYNTH-PWY,PWY0-1319,0.9050693568110668
GLYCOLYSIS,ILEUSYN-PWY,-0.5470118358210743
GLYCOLYSIS,NONOXIPENT-PWY,0.9023834116439694
GLYCOLYSIS,PWY-1042,-0.6713048222812584
GLYCOLYSIS,SER-GLYSYN-PWY,0.8970464248443994
HISTSYN-PWY,HSERMETANA-PWY,0.9051458304361009
HISTSYN-PWY,PWY-1042,-0.004897580928657387
HISTSYN-PWY,PWY-2942,0.8953460302352766
HSERMETANA-PWY,PWY-1042,-0.004884171784398955
HSERMETANA-PWY,PWY-2942,0.8953486900442958
ILEUSYN-PWY,PANTOSYN-PWY,-0.03546359537595309
ILEUSYN-PWY,PWY-1042,0.8619784925084124
ILEUSYN-PWY,PWY-5484,-0.8137476177911311
ILEUSYN-PWY,PWY-5695,-0.0323422077405185
