OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,0.9023519564906931
1CMET2-PWY,GLYCOLYSIS,-0.3403288707515782
1CMET2-PWY,PWY-3841,0.9007250713740579
1CMET2-PWY,PWY-5103,0.9041156346050641
1CMET2-PWY,PWY-5104,-0.3760698461898956
1CMET2-PWY,PWY-6151,0.9026716211278035
ANAEROFRUCAT-PWY,HISTSYN-PWY,0.9010672968753322
ANAEROFRUCAT-PWY,PWY-1042,-0.7507945047872323
ANAEROFRUCAT-PWY,PWY-6737,-0.7094742520227957
ANAEROFRUCAT-PWY,RIBOSYN2-PWY,0.8978196542672855
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.8944470811284598
ANAGLYCOLYSIS-PWY,PWY-1042,-0.37940971486583247
ANAGLYCOLYSIS-PWY,PWY-6737,-0.3010927206859615
ANAGLYCOLYSIS-PWY,PWY-6936,0.8927357457582135
ANAGLYCOLYSIS-PWY,TRPSYN-PWY,0.870777491218024
ARGSYN-PWY,GLYCOLYSIS,-0.7130941245801906
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9050224306255822
ARGSYN-PWY,PWY-5104,-0.732666925223246
ARGSYN-PWY,PWY-6385,0.9040068658725111
ARGSYNBSUB-PWY,GLYCOLYSIS,-0.7706806398330933
ARGSYNBSUB-PWY,PWY-5104,-0.7868137632356095
ARGSYNBSUB-PWY,PWY-7219,0.904032978081346
ARGSYNBSUB-PWY,PWY-7220,0.9044644505700937
ARGSYNBSUB-PWY,PWY-7222,0.9044644505700937
ARGSYNBSUB-PWY,PWY-7229,0.900165473925962
ARO-PWY,COA-PWY-1,0.8898204995924052
ARO-PWY,GLYCOLYSIS,-0.6450694477489733
ARO-PWY,PWY-5104,-0.6683845862143845
ARO-PWY,PWY-6163,0.9013702425153751
ARO-PWY,PWY-7221,0.8960451663091136
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY,0.9036559001018982
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOLYSIS,-0.4320115683109038
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5104,-0.4647687864323601
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.9004257621439001
CALVIN-PWY,COMPLETE-ARO-PWY,0.8922868177311682
CALVIN-PWY,GLUTORN-PWY,0.8956289300356424
