OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-4981,-0.22668450429680304
1CMET2-PWY,PWY-6123,0.8924826908708514
1CMET2-PWY,PWY-6703,-0.2037116669625312
1CMET2-PWY,PWY66-422,0.8929132378843527
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.03882942528304045
ANAEROFRUCAT-PWY,PWY-1042,-0.19394570794604643
ANAEROFRUCAT-PWY,PWY-6168,0.9009703231980618
ANAEROFRUCAT-PWY,PWY-7237,0.9012307399539002
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8993340856730899
ANAGLYCOLYSIS-PWY,COA-PWY,0.8947421944597125
ANAGLYCOLYSIS-PWY,PWY-3001,0.9020838498508622
ANAGLYCOLYSIS-PWY,PWY-4981,-0.31229210054910467
ANAGLYCOLYSIS-PWY,PWY-6126,0.9050580867969956
ANAGLYCOLYSIS-PWY,PWY-6703,-0.29039125517173153
ARGSYN-PWY,CALVIN-PWY,0.9049533553235505
ARGSYN-PWY,PWY-4981,-0.7239841655909469
ARGSYN-PWY,PWY-6703,-0.7123199811956894
ARGSYN-PWY,PWY-7400,0.9045778479866519
ARGSYNBSUB-PWY,CALVIN-PWY,0.9009490242309498
ARGSYNBSUB-PWY,PEPTIDOGLYCANSYN-PWY,0.9043401540371292
ARGSYNBSUB-PWY,PWY-4981,-0.7351340481579344
ARGSYNBSUB-PWY,PWY-6703,-0.7238655772869914
ARO-PWY,PWY-4981,-0.7703604523755582
ARO-PWY,PWY-6163,0.9019622891662682
ARO-PWY,PWY-6387,0.9022342245233699
ARO-PWY,PWY-6703,-0.7603836935347191
ARO-PWY,PWY-7221,0.9003621217743432
ASPASN-PWY,DENOVOPURINE2-PWY,0.8947138056638428
ASPASN-PWY,ILEUSYN-PWY,-0.7529306433511399
ASPASN-PWY,PWY-1042,-0.813493626760936
ASPASN-PWY,PWY-841,0.9047011423411151
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4981,-0.8162129996936074
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.8985438039370423
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.8953699275524319
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6703,-0.8080122865320188
CALVIN-PWY,PEPTIDOGLYCANSYN-PWY,0.9001070246766971
CALVIN-PWY,PWY-4981,-0.7244964826788394
CALVIN-PWY,PWY-6703,-0.7128503422785832
CALVIN-PWY,PWY-7400,0.9043818364386094
COA-PWY,PWY-4981,-0.3608566769114289
COA-PWY,PWY-6703,-0.33972426177996856
COA-PWY,PWY-724,0.896575130407799
COA-PWY-1,GLUTORN-PWY,0.9023105942320854
COA-PWY-1,PWY-4981,-0.6265373845961949
COA-PWY-1,PWY-6703,-0.6116827441175842
COA-PWY-1,TRNA-CHARGING-PWY,0.9010052933556149
COBALSYN-PWY,ILEUSYN-PWY,-0.35863239350506443
COBALSYN-PWY,PWY-1042,-0.48759508842177945
COBALSYN-PWY,PWY-6936,0.892014302489866
COBALSYN-PWY,TRPSYN-PWY,0.9010014427835117
COMPLETE-ARO-PWY,PWY-4981,-0.6990850256340846
COMPLETE-ARO-PWY,PWY-6385,0.8957448824950655
COMPLETE-ARO-PWY,PWY-6703,-0.686559930508969
COMPLETE-ARO-PWY,PWY-7400,0.8962232511159087
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.7281405325288
DENOVOPURINE2-PWY,PWY-1042,-0.7940663155802948
DENOVOPURINE2-PWY,PWY-5484,0.9020019488020633
DENOVOPURINE2-PWY,PWY-841,0.8952051962638017
DTDPRHAMSYN-PWY,PWY-4981,-0.7893627142318357
DTDPRHAMSYN-PWY,PWY-6386,0.9023393576361887
DTDPRHAMSYN-PWY,PWY-6703,-0.7801089742039988
DTDPRHAMSYN-PWY,PWY-7219,0.9034322842351964
GLUCONEO-PWY,ILEUSYN-PWY,-0.6060689385182068
GLUCONEO-PWY,PWY-1042,-0.6963964233181758
GLUCONEO-PWY,PWY-6471,0.8933017767161299
GLUCONEO-PWY,UDPNAGSYN-PWY,0.8904109808113397
GLUTORN-PWY,PWY-4981,-0.635852220873382
GLUTORN-PWY,PWY-6151,0.9030118826492176
GLUTORN-PWY,PWY-6703,-0.6212818155885985
GLYCOGENSYNTH-PWY,PWY-2942,0.8892130379797403
GLYCOGENSYNTH-PWY,PWY-4981,-0.5316535239403406
GLYCOGENSYNTH-PWY,PWY-5667,0.8887285267650089
GLYCOGENSYNTH-PWY,PWY-6703,-0.5141521466111798
GLYCOLYSIS,NONMEVIPP-PWY,0.897867877865823
