OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5097,0.9007153398009425
1CMET2-PWY,PWY-5188,-0.28542470564689254
1CMET2-PWY,PWY-6700,0.9048932870596642
1CMET2-PWY,PWY-6703,-0.30333011389457815
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.8937747644432993
ANAEROFRUCAT-PWY,PWY-6609,-0.7553931292559779
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.9038458545217393
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.7082397503609916
ANAGLYCOLYSIS-PWY,COMPLETE-ARO-PWY,0.9028666229039034
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,0.9050471396988463
ANAGLYCOLYSIS-PWY,PWY-5188,-0.09791448879742753
ANAGLYCOLYSIS-PWY,PWY-6703,-0.1172919183015564
ANAGLYCOLYSIS-PWY,PWY-724,0.88924996271
ARGSYN-PWY,CALVIN-PWY,0.9017672190540719
ARGSYN-PWY,PWY-5188,-0.44833607033580775
ARGSYN-PWY,PWY-6703,-0.4638619606955105
ARGSYN-PWY,PWY-6737,0.8900691627351762
ARGSYN-PWY,PWY-7229,0.8966325804929695
ARGSYN-PWY,PWY-7400,0.9023392237265756
ARGSYNBSUB-PWY,PWY-5188,-0.5758685388310035
ARGSYNBSUB-PWY,PWY-6703,-0.5888241565145041
ARGSYNBSUB-PWY,PWY-7111,0.8944693417264248
ARGSYNBSUB-PWY,VALSYN-PWY,0.8944693417264248
ARO-PWY,PWY-5188,-0.35795987923279127
ARO-PWY,PWY-5667,0.9035682408146767
ARO-PWY,PWY-6126,0.9032568784279739
ARO-PWY,PWY-6703,-0.3749315677186729
ARO-PWY,PWY0-1319,0.9035682408146767
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.904670033955931
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5188,-0.260770760078994
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6703,-0.2789474007234337
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1296,0.9027044939180577
CALVIN-PWY,PWY-5188,-0.43351350737539623
CALVIN-PWY,PWY-6703,-0.44929794216360486
